Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_2,100,0,wrong_2_166.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.000,0.636,N/A,N/A,N/A
question_2,100,0,wrong_2_370.py,success_wo_mut,1,0,"def unique_day ( day , possible_birthdays ) :
    data = ( )
    for birthday in possible_birthdays :
        if ( day == birthday [ 1 ] ) :
            data += ( birthday , )
    if ( len ( data ) == 1 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    return
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( day , possible_birthdays ) :
    data = ( )
    for birthday in possible_birthdays :
        if ( day == birthday [ 1 ] ) :
            data += ( birthday , )
    if ( len ( data ) == 1 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    return
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( day , possible_birthdays ) :
    data = ( )
    for birthday in possible_birthdays :
        if ( day == birthday [ 1 ] ) :
            data += ( birthday , )
    if ( len ( data ) == 1 ) :
        return True
    else :
        return False




def unique_month ( month , possible_birthdays ) :
    months = [ birthday [ 0 ] for birthday in possible_birthdays ]
    return ( months . count ( month ) == 1 )




def contains_unique_day ( month , possible_birthdays ) :
    return ( len ( tuple ( filter ( ( lambda x : unique_day ( x [ 1 ] , possible_birthdays ) ) , filter ( ( lambda y : ( y [ 0 ] == month ) ) , possible_birthdays ) ) ) ) > 0 )


","{'unique_day': 'correct_2_250.py', 'unique_month': 'correct_2_275.py', 'contains_unique_day': 'correct_2_214.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': ''}","def unique_day ( day , possible_birthdays ) :
    data = ( )
    for birthday in possible_birthdays :
        if ( day == birthday [ 1 ] ) :
            data += ( birthday , )
    if ( len ( data ) == 1 ) :
        return True
    else :
        return False


def unique_month ( month , possible_birthdays ) :
    ref_months = [ ref_birthday [ 0 ] for ref_birthday in possible_birthdays ]
    return ( ref_months . count ( month ) == 1 )


def contains_unique_day ( month , possible_birthdays ) :
    return ( len ( tuple ( filter ( ( lambda ref_x : unique_day ( ref_x [ 1 ] , possible_birthdays ) ) , filter ( ( lambda ref_y : ( ref_y [ 0 ] == month ) ) , possible_birthdays ) ) ) ) > 0 )
",N/A,0.630,0.314,0.000,0.000,0.180,0.208,0.000,1.427,17,17,1.043
question_2,100,0,wrong_2_124.py,fail_other,1,0,"def unique_day ( date , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester
def unique_month ( month , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( date == i [ 0 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( date , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester
def unique_month ( month , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( date == i [ 0 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( date , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester




def unique_month ( month , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( month == i [ 0 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester




def contains_unique_day ( month , possible_birthdays ) :
    return ( len ( tuple ( filter ( ( lambda x : unique_day ( x [ 1 ] , possible_birthdays ) ) , filter ( ( lambda y : ( y [ 0 ] == month ) ) , possible_birthdays ) ) ) ) > 0 )


","{'unique_day': 'correct_2_077.py', 'unique_month': 'correct_2_077.py', 'contains_unique_day': 'correct_2_214.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': ''}","def unique_day ( date , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester


def unique_month ( month , possible_birthdays ) :
    tester = 0
    for i in possible_birthdays :
        if ( month == i [ 0 ] ) :
            if tester :
                return False
            else :
                tester = 1
    return tester


def contains_unique_day ( month , possible_birthdays ) :
    return ( len ( tuple ( filter ( ( lambda ref_x : unique_day ( ref_x [ 1 ] , possible_birthdays ) ) , filter ( ( lambda ref_y : ( ref_y [ 0 ] == month ) ) , possible_birthdays ) ) ) ) > 0 )
",N/A,0.640,0.018,0.000,0.000,0.184,0.248,0.000,1.117,11,17,N/A
question_2,100,0,wrong_2_251.py,success_wo_mut,1,1,"def unique_day ( day , possible_birthdays ) :
    counter = 0
    for birthday in possible_birthdays :
        if ( birthday [ 1 ] == day ) :
            counter = ( counter + 1 )
    if ( counter <= 1 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    counter = 0
    for birthday in possible_birthdays :
        if ( birthday [ 0 ] == month ) :
            counter = ( counter + 1 )
    if ( counter <= 1 ) :
        return True
    else :
        return False
def contains_unique_day ( month , possible_birthdays ) :
    a = ( )
    for birthday in possible_birthdays :
        if ( birthday [ 0 ] == month ) :
            a = ( a + ( birthday , ) )
    for birthday in a :
        if unique_day ( birthday [ 1 ] , possible_birthdays ) :
            return True
    return False


","def unique_day ( day , possible_birthdays ) :
    counter = 0
    for birthday in possible_birthdays :
        if ( birthday [ 1 ] == day ) :
            counter = ( counter + 1 )
    if ( counter <= 1 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    counter = 0
    for birthday in possible_birthdays :
        if ( birthday [ 0 ] == month ) :
            counter = ( counter + 1 )
    if ( counter <= 1 ) :
        return True
    else :
        return False
def contains_unique_day ( month , possible_birthdays ) :
    a = ( )
    for birthday in possible_birthdays :
        if ( birthday [ 0 ] == month ) :
            a = ( a + ( birthday , ) )
    for birthday in a :
        if unique_day ( birthday [ 1 ] , possible_birthdays ) :
            return True
    return False


","def unique_day ( day , possible_birthdays ) :
    result = 0
    for birthdays in possible_birthdays :
        if ( birthdays [ 1 ] == day ) :
            result = ( result + 1 )
    if ( result == 1 ) :
        return True
    else :
        return False




def unique_month ( month , possible_birthdays ) :
    result = 0
    for months in possible_birthdays :
        if ( months [ 0 ] == month ) :
            result = ( result + 1 )
    if ( result == 1 ) :
        return True
    else :
        return False




def contains_unique_day ( month , possible_birthdays ) :
    birthdays_in_month = ( )
    for birthday in possible_birthdays :
        if ( birthday [ 0 ] == month ) :
            birthdays_in_month += ( birthday , )
    for birthday in birthdays_in_month :
        if unique_day ( birthday [ 1 ] , possible_birthdays ) :
            return True
    return False


","{'unique_day': 'correct_2_240.py', 'unique_month': 'correct_2_240.py', 'contains_unique_day': 'correct_2_026.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': ''}","def unique_day ( day , possible_birthdays ) :
    counter = 0
    for birthday in possible_birthdays :
        if ( birthday [ 1 ] == day ) :
            counter = ( counter + 1 )
    if ( counter == 1 ) :
        return True
    else :
        return False


def unique_month ( month , possible_birthdays ) :
    counter = 0
    for birthday in possible_birthdays :
        if ( birthday [ 0 ] == month ) :
            counter = ( counter + 1 )
    if ( counter == 1 ) :
        return True
    else :
        return False


def contains_unique_day ( month , possible_birthdays ) :
    a = ( )
    for birthday in possible_birthdays :
        if ( birthday [ 0 ] == month ) :
            a = ( a + ( birthday , ) )
    for birthday in a :
        if unique_day ( birthday [ 1 ] , possible_birthdays ) :
            return True
    return False
",N/A,0.636,1.234,0.000,0.000,0.239,0.272,0.000,2.414,17,17,0.018
question_2,100,0,wrong_2_267.py,success_wo_mut,1,1,"def unique_day ( day , possible_birthdays ) :
    count = 0
    for i in range ( len ( possible_birthdays ) ) :
        check = possible_birthdays [ i ] [ 1 ]
        if ( check == day ) :
            count = ( count + 1 )
    if ( count > 1 ) :
        return False
    return True
def unique_month ( month , possible_birthdays ) :
    count = 0
    for i in range ( len ( possible_birthdays ) ) :
        check = possible_birthdays [ i ] [ 0 ]
        if ( check == month ) :
            count = ( count + 1 )
    if ( count > 1 ) :
        return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    for i in range ( len ( possible_birthdays ) ) :
        if ( month == possible_birthdays [ i ] [ 0 ] ) :
            day = possible_birthdays [ i ] [ 1 ]
            check = unique_day ( day , possible_birthdays )
            if ( check == True ) :
                return True
    return False


","def unique_day ( day , possible_birthdays ) :
    count = 0
    for i in range ( len ( possible_birthdays ) ) :
        check = possible_birthdays [ i ] [ 1 ]
        if ( check == day ) :
            count = ( count + 1 )
    if ( count > 1 ) :
        return False
    return True
def unique_month ( month , possible_birthdays ) :
    count = 0
    for i in range ( len ( possible_birthdays ) ) :
        check = possible_birthdays [ i ] [ 0 ]
        if ( check == month ) :
            count = ( count + 1 )
    if ( count > 1 ) :
        return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    for i in range ( len ( possible_birthdays ) ) :
        if ( month == possible_birthdays [ i ] [ 0 ] ) :
            day = possible_birthdays [ i ] [ 1 ]
            check = unique_day ( day , possible_birthdays )
            if ( check == True ) :
                return True
    return False


","def unique_day ( day , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        if ( day == i [ 1 ] ) :
            counter = ( counter + 1 )
    if ( counter != 1 ) :
        return False
    return True




def unique_month ( month , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        if ( month == i [ 0 ] ) :
            counter = ( counter + 1 )
    if ( counter != 1 ) :
        return False
    return True




def contains_unique_day ( month , possible_birthdays ) :
    for i in range ( 0 , len ( possible_birthdays ) ) :
        if ( possible_birthdays [ i ] [ 0 ] == month ) :
            if unique_day ( possible_birthdays [ i ] [ 1 ] , possible_birthdays ) :
                return True
    return False


","{'unique_day': 'correct_2_243.py', 'unique_month': 'correct_2_243.py', 'contains_unique_day': 'correct_2_108.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': ''}","def unique_day ( day , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        if ( day == i [ 1 ] ) :
            count = ( count + 1 )
    if ( count != 1 ) :
        return False
    return True


def unique_month ( month , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        if ( month == i [ 0 ] ) :
            count = ( count + 1 )
    if ( count != 1 ) :
        return False
    return True


def contains_unique_day ( month , possible_birthdays ) :
    for i in range ( 0 , len ( possible_birthdays ) ) :
        if ( month == possible_birthdays [ i ] [ 0 ] ) :
            if unique_day ( possible_birthdays [ i ] [ 1 ] , possible_birthdays ) :
                return True
    return False
",N/A,0.637,0.771,0.000,0.000,0.305,0.610,0.000,2.669,17,17,0.363
question_2,100,0,wrong_2_293.py,success_w_mut,0,0,"def unique_day ( day , possible_birthdays ) :
    bdaylist = possible_birthdays
    count = 0
    while ( len ( bdaylist ) > 0 ) :
        single = bdaylist [ 0 ]
        if ( single [ 1 ] == day ) :
            count = ( count + 1 )
        if ( count == 2 ) :
            return False
            break
        bdaylist = bdaylist [ 1 : ]
    return True
def unique_month ( month , possible_birthdays ) :
    bdaylist = possible_birthdays
    count = 0
    while ( len ( bdaylist ) > 0 ) :
        single = bdaylist [ 0 ]
        if ( single [ 0 ] == month ) :
            count = ( count + 1 )
        if ( count == 2 ) :
            return False
            break
        bdaylist = bdaylist [ 1 : ]
    return True
def contains_unique_day ( month , possible_birthdays ) :
    month_list = ( )
    bday_list = possible_birthdays
    while ( len ( bday_list ) > 0 ) :
        if ( bday_list [ 0 ] [ 0 ] == month ) :
            month_list = ( month_list + ( bday_list [ 0 ] , ) )
        bday_list = bday_list [ 1 : ]
    while ( len ( month_list ) > 0 ) :
        if unique_day ( month_list [ 0 ] [ 1 ] , possible_birthdays ) :
            return True
        month_list = month_list [ 1 : ]
    return False


","def unique_day ( day , possible_birthdays ) :
    bdaylist = possible_birthdays
    count = 0
    for i in range ( len ( possible_birthdays ) ) :
        single = bdaylist [ 0 ]
        if ( single [ 1 ] == day ) :
            pass
        count = ( count + 1 )
    pass
    if ( count == 2 ) :
        return False
        break
    else :
        bdaylist = bdaylist [ 1 : ]
    return True


def unique_month ( month , possible_birthdays ) :
    bdaylist = possible_birthdays
    count = 0
    for j in range ( len ( possible_birthdays ) ) :
        single = bdaylist [ 0 ]
        if ( single [ 0 ] == month ) :
            return False
        count = ( count + 1 )
    pass
    if ( count == 2 ) :
        return False
        break
    else :
        bdaylist = bdaylist [ 1 : ]
    return True


def contains_unique_day ( month , possible_birthdays ) :
    month_list = ( )
    bday_list = possible_birthdays
    for k in range ( len ( possible_birthdays ) ) :
        pass
        if ( bday_list [ 0 ] [ 0 ] == month ) :
            month_list = ( month_list + ( bday_list [ 0 ] , ) )
        bday_list = bday_list [ 1 : ]
    pass
    for l in range ( len ( tup ) ) :
        pass
        if unique_day ( month_list [ 0 ] [ 1 ] , possible_birthdays ) :
            pass
        else :
            return True
        month_list = month_list [ 1 : ]
    return False
","def unique_day ( day , possible_birthdays ) :
    days = 0
    for i in range ( len ( possible_birthdays ) ) :
        if ( possible_birthdays [ i ] [ 1 ] == day ) :
            days = ( days + 1 )
    if ( days == 1 ) :
        return True
    else :
        return False




def unique_month ( month , possible_birthdays ) :
    months = 0
    for j in range ( len ( possible_birthdays ) ) :
        if ( possible_birthdays [ j ] [ 0 ] == month ) :
            months = ( months + 1 )
    if ( months == 1 ) :
        return True
    else :
        return False






def contains_unique_day(month, possible_birthdays):
    tup = ()
    for k in range(len(possible_birthdays)):
        if (possible_birthdays[k][0] == month):
            tup = (tup + (possible_birthdays[k],))
    for l in range(len(tup)):
        if unique_day(tup[l][1], possible_birthdays):
            return True
        else:
            pass
    return False
","{'unique_day': 'correct_2_030.py', 'unique_month': 'correct_2_019.py', 'contains_unique_day': 'correct_2_014.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': 'B2.l'}","def unique_day ( day , possible_birthdays ) :
    ref_days = 0
    for i in range ( len ( possible_birthdays ) ) :
        if ( possible_birthdays [ i ] [ 1 ] == day ) :
            ref_days = ( ref_days + 1 )
    pass
    if ( ref_days == 1 ) :
        return True
    else :
        return False


def unique_month ( month , possible_birthdays ) :
    ref_months = 0
    for j in range ( len ( possible_birthdays ) ) :
        if ( possible_birthdays [ j ] [ 0 ] == month ) :
            ref_months = ( ref_months + 1 )
    pass
    if ( ref_months == 1 ) :
        return True
    else :
        return False


def contains_unique_day ( month , possible_birthdays ) :
    month_list = ( )
    bday_list = possible_birthdays
    for k in range ( len ( possible_birthdays ) ) :
        pass
        if ( possible_birthdays [ k ] [ 0 ] == month ) :
            month_list = ( month_list + ( possible_birthdays [ k ] , ) )
    pass
    for l in range ( len ( month_list ) ) :
        pass
        if unique_day ( month_list [ l ] [ 1 ] , possible_birthdays ) :
            return True
        else :
            pass
    return False
",N/A,15.739,3.189,0.000,0.003,0.234,2.063,0.000,21.274,17,17,0.580
question_2,100,0,wrong_2_021.py,success_w_mut,0,0,"def unique_day ( day , possible_birthdays ) :
    possible_days = tuple ( map ( ( lambda x : x [ 1 ] ) , possible_birthdays ) )
    counter = 0
    for possible_day in possible_days :
        if ( day == possible_day ) :
            counter = ( counter + 1 )
    if ( counter == 1 ) :
        return True
    elif ( counter > 1 ) :
        return False
    else :
        return 'Not a day in possible_birthdays'
def unique_month ( month , possible_birthdays ) :
    possible_months = tuple ( map ( ( lambda x : x [ 0 ] ) , possible_birthdays ) )
    counter = 0
    for possible_month in possible_months :
        if ( month == possible_month ) :
            counter = ( counter + 1 )
    if ( counter == 1 ) :
        return True
    elif ( counter > 1 ) :
        return False
    else :
        return 'Not a month in possible_birthdays'
def contains_unique_day ( month , possible_birthdays ) :
    def contains_month ( month , elem ) :
        return ( month == elem [ 0 ] )
    pos_bd_containing_month = tuple ( filter ( ( lambda x : contains_month ( month , x ) ) , possible_birthdays ) )
    for element in pos_bd_containing_month :
        if ( unique_day ( element [ 1 ] , possible_birthdays ) == True ) :
            return True
    return False


","def unique_day ( day , possible_birthdays ) :
    possible_days = tuple ( map ( ( lambda x : x [ 1 ] ) , possible_birthdays ) )
    counter = 0
    for possible_day in possible_days :
        pass
        if ( day == possible_day ) :
            counter = ( counter + 1 )
        pass
    pass
    if ( counter == 1 ) :
        return True
    elif ( counter > 1 ) :
        return False
    else :
        return 'Not a day in possible_birthdays'
    pass


def unique_month ( month , possible_birthdays ) :
    possible_months = tuple ( map ( ( lambda x : x [ 0 ] ) , possible_birthdays ) )
    counter = 0
    for possible_month in possible_months :
        pass
        if ( month == possible_month ) :
            counter = ( counter + 1 )
        pass
    pass
    if ( counter == 1 ) :
        return True
    elif ( counter > 1 ) :
        return False
    else :
        return 'Not a month in possible_birthdays'
    pass


def contains_unique_day ( month , possible_birthdays ) :
    pass
    if True :
        return ( month == elem [ 0 ] )
    pos_bd_containing_month = tuple ( filter ( ( lambda x : contains_month ( month , x ) ) , possible_birthdays ) )
    for element in pos_bd_containing_month :
        pass
        if ( unique_day ( element [ 1 ] , possible_birthdays ) == True ) :
            return True
        pass
    return False
","def unique_day ( day , possible_birthdays ) :
    result = 0
    for i in possible_birthdays :
        if ( day in i ) :
            result = ( result + 1 )
    if ( result > 1 ) :
        return False
    elif ( result == 0 ) :
        return False
    else :
        return True




def unique_month ( month , possible_birthdays ) :
    result = 0
    for i in possible_birthdays :
        if ( month in i ) :
            result = ( result + 1 )
    if ( result > 1 ) :
        return False
    elif ( result == 0 ) :
        return False
    else :
        return True






def contains_unique_day(month, possible_birthdays):
    if True:
        pass
    filter_by_month = tuple(filter((lambda x: (x[0] == month)), possible_birthdays))
    for date in filter_by_month:
        if unique_day(date[1], possible_birthdays):
            return True
    return False
","{'unique_day': 'correct_2_221.py', 'unique_month': 'correct_2_221.py', 'contains_unique_day': 'correct_2_140.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': 'B1.h'}","def unique_day ( day , possible_birthdays ) :
    possible_days = tuple ( map ( ( lambda x : x [ 1 ] ) , possible_birthdays ) )
    counter = 0
    for possible_day in possible_birthdays :
        pass
        if ( day in possible_day ) :
            counter = ( counter + 1 )
        pass
    pass
    if ( counter > 1 ) :
        return False
    elif ( counter == 0 ) :
        return False
    else :
        return True
    pass


def unique_month ( month , possible_birthdays ) :
    possible_months = tuple ( map ( ( lambda x : x [ 0 ] ) , possible_birthdays ) )
    counter = 0
    for possible_month in possible_birthdays :
        pass
        if ( month in possible_month ) :
            counter = ( counter + 1 )
        pass
    pass
    if ( counter > 1 ) :
        return False
    elif ( counter == 0 ) :
        return False
    else :
        return True
    pass


def contains_unique_day ( month , possible_birthdays ) :
    pass
    if True :
        pass
    pos_bd_containing_month = tuple ( filter ( ( lambda x : ( x [ 0 ] == month ) ) , possible_birthdays ) )
    for element in pos_bd_containing_month :
        pass
        if ( unique_day ( element [ 1 ] , possible_birthdays ) == True ) :
            return True
        pass
    return False
",N/A,5.469,0.410,0.000,0.003,0.385,1.530,0.000,8.370,17,17,0.268
question_2,100,0,wrong_2_296.py,success_wo_mut,1,0,"def unique_day ( date , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            total = ( total + 1 )
    return ( total == 1 )
def unique_month ( month , possible_birthdays ) :
    return
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( date , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            total = ( total + 1 )
    return ( total == 1 )
def unique_month ( month , possible_birthdays ) :
    return
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( date , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            total = ( total + 1 )
    return ( total == 1 )




def unique_month ( month , possible_birthdays ) :
    months = [ birthday [ 0 ] for birthday in possible_birthdays ]
    return ( months . count ( month ) == 1 )




def contains_unique_day ( month , possible_birthdays ) :
    return ( len ( tuple ( filter ( ( lambda x : unique_day ( x [ 1 ] , possible_birthdays ) ) , filter ( ( lambda y : ( y [ 0 ] == month ) ) , possible_birthdays ) ) ) ) > 0 )


","{'unique_day': 'correct_2_194.py', 'unique_month': 'correct_2_275.py', 'contains_unique_day': 'correct_2_214.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': ''}","def unique_day ( date , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( date == i [ 1 ] ) :
            total = ( total + 1 )
    return ( total == 1 )


def unique_month ( month , possible_birthdays ) :
    ref_months = [ ref_birthday [ 0 ] for ref_birthday in possible_birthdays ]
    return ( ref_months . count ( month ) == 1 )


def contains_unique_day ( month , possible_birthdays ) :
    return ( len ( tuple ( filter ( ( lambda ref_x : unique_day ( ref_x [ 1 ] , possible_birthdays ) ) , filter ( ( lambda ref_y : ( ref_y [ 0 ] == month ) ) , possible_birthdays ) ) ) ) > 0 )
",N/A,1.059,0.134,0.000,0.000,0.166,0.190,0.000,1.573,17,17,1.167
question_2,100,0,wrong_2_396.py,fail_other,1,0,"def unique_day ( day , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( day == item [ 1 ] ) :
            count += 1
        else :
            continue
    if ( count >= 2 ) :
        return False
    else :
        return True
def unique_month ( month , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( month == item [ 0 ] ) :
            count += 1
        else :
            continue
    if ( count >= 2 ) :
        return False
    else :
        return True
def contains_unique_day ( month , possible_birthdays ) :
    day = filter ( ( lambda x : ( x [ 0 ] == month ) ) , possible_birthdays )
    for item in tuple ( day ) :
        if ( unique_day ( item [ 1 ] , possible_birthdays ) == True ) :
            return True
        else :
            continue
    return False


","def unique_day ( day , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( day == item [ 1 ] ) :
            count += 1
        else :
            continue
    if ( count >= 2 ) :
        return False
    else :
        return True
def unique_month ( month , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( month == item [ 0 ] ) :
            count += 1
        else :
            continue
    if ( count >= 2 ) :
        return False
    else :
        return True
def contains_unique_day ( month , possible_birthdays ) :
    day = filter ( ( lambda x : ( x [ 0 ] == month ) ) , possible_birthdays )
    for item in tuple ( day ) :
        if ( unique_day ( item [ 1 ] , possible_birthdays ) == True ) :
            return True
        else :
            continue
    return False


","def unique_day ( day , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        if ( day == i [ 1 ] ) :
            count += 1
        else :
            continue
    if ( count == 1 ) :
        return True
    else :
        return False




def unique_month ( month , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        if ( month == i [ 0 ] ) :
            count += 1
        else :
            continue
    if ( count == 1 ) :
        return True
    else :
        return False




def contains_unique_day ( month , possible_birthdays ) :
    for i in possible_birthdays :
        if ( ( get_month ( i ) == month ) and unique_day ( get_day ( i ) , possible_birthdays ) ) :
            return True
        else :
            continue
    return False


","{'unique_day': 'correct_2_228.py', 'unique_month': 'correct_2_228.py', 'contains_unique_day': 'correct_2_265.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': ''}","def unique_day ( day , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( day == item [ 1 ] ) :
            count += 1
        else :
            continue
    if ( count == 1 ) :
        return True
    else :
        return False


def unique_month ( month , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( month == item [ 0 ] ) :
            count += 1
        else :
            continue
    if ( count == 1 ) :
        return True
    else :
        return False


def contains_unique_day ( month , possible_birthdays ) :
    for item in possible_birthdays :
        if ( ( get_month ( item ) == month ) and unique_day ( get_day ( item ) , possible_birthdays ) ) :
            return True
        else :
            continue
    return False
",N/A,0.643,0.334,0.000,0.000,0.201,0.737,0.000,1.945,12,17,N/A
question_2,100,0,wrong_2_078.py,success_wo_mut,1,1,"def unique_day ( day , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( i [ 1 ] == day ) :
            total += 1
    if ( total > 1 ) :
        return False
    return True
def unique_month ( month , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            total += 1
    if ( total > 1 ) :
        return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            if unique_day ( i [ 1 ] , possible_birthdays ) :
                return True
    return False


","def unique_day ( day , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( i [ 1 ] == day ) :
            total += 1
    if ( total > 1 ) :
        return False
    return True
def unique_month ( month , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            total += 1
    if ( total > 1 ) :
        return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            if unique_day ( i [ 1 ] , possible_birthdays ) :
                return True
    return False


","def unique_day ( day , possible_birthdays ) :
    count = 0
    for possible_dates in possible_birthdays :
        if ( possible_dates [ 1 ] == day ) :
            count += 1
    if ( count != 1 ) :
        return False
    return True




def unique_month ( month , possible_birthdays ) :
    count = 0
    for possible_dates in possible_birthdays :
        if ( possible_dates [ 0 ] == month ) :
            count += 1
    if ( count != 1 ) :
        return False
    return True




def contains_unique_day ( month , possible_birthdays ) :
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            if unique_day ( i [ 1 ] , possible_birthdays ) :
                return True
    return False


","{'unique_day': 'correct_2_094.py', 'unique_month': 'correct_2_094.py', 'contains_unique_day': 'correct_2_228.py'}","{'unique_day': '', 'unique_month': '', 'contains_unique_day': ''}","def unique_day ( day , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( i [ 1 ] == day ) :
            total += 1
    if ( total != 1 ) :
        return False
    return True


def unique_month ( month , possible_birthdays ) :
    total = 0
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            total += 1
    if ( total != 1 ) :
        return False
    return True


def contains_unique_day ( month , possible_birthdays ) :
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            if unique_day ( i [ 1 ] , possible_birthdays ) :
                return True
    return False
",N/A,0.636,0.511,0.000,0.000,0.206,0.242,0.000,1.751,17,17,0.022
