Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_4,0,0,wrong_4_339.py,success_w_mut,0,0,"def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
        return new_lst
    pass


","def sort_age ( lst ) :
    pass
    if ( lst == [ ] ) :
        return lst
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            ( age_lst , new_lst ) = ( [ ] , [ ] )
            for x in lst :
                pass
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    max_age = max ( age_lst )
                    if True :
                        pass
                    new_lst . append ( i )
                pass
            pass
        return new_lst
    pass
","

def sort_age(lst):
    if True:
        for i in range(0, (len(lst) - 1)):
            for j in range((i + 1), len(lst)):
                if (lst[i][1] < lst[j][1]):
                    if True:
                        pass
                    tmp = lst[i]
                    lst[i] = lst[j]
                    lst[j] = tmp
        return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.f,B1.h'}","def sort_age ( lst ) :
    pass
    if True :
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
                pass
                if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                    if True :
                        pass
                    ref_tmp = lst [ i ]
                    lst [ i ] = lst [ ref_j ]
                    lst [ ref_j ] = ref_tmp
                pass
            pass
        return lst
    pass
",N/A,10.635,0.023,0.000,0.001,0.048,0.210,0.000,11.451,6,6,1.273
question_4,0,0,wrong_4_348.py,success_w_mut,0,0,"def sort_age ( lst ) :
    current = 0
    tup = ( )
    for i in lst :
        if ( i [ 1 ] > current ) :
            tup += tuple ( i )
            current = i [ 1 ]
        else :
            tup = ( tuple ( i ) + tup )
    return [ tup ]


","def sort_age ( lst ) :
    current = 0
    tup = ( )
    for i in lst :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if True :
                pass
                if ( i [ 1 ] > current ) :
                    tup += tuple ( i )
                    current = i [ 1 ]
                else :
                    return lst
                tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = tmp
            tup = ( tuple ( i ) + tup )
        pass
    return [ tup ]
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    tmp = lst[i]
                    lst[i] = lst[j]
                    lst[j] = tmp
                else:
                    pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.f,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
                if True :
                    tmp = lst [ i ]
                    lst [ i ] = lst [ j ]
                    lst [ j ] = tmp
                else :
                    pass
        pass
    return lst
",N/A,7.443,0.073,0.000,0.002,0.048,0.761,0.000,8.659,6,6,1.341
question_4,0,0,wrong_4_010.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        this = lst [ 0 ]
        for j in range ( 1 , ( len ( lst ) + 1 ) ) :
            a = ( len ( lst ) - j )
            if ( lst [ a ] [ 1 ] > this [ 1 ] ) :
                lst = ( ( lst [ 1 : ( a + 1 ) ] + [ this ] ) + lst [ ( a + 1 ) : ] )
                break
    return lst


","def sort_age ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        this = lst [ 0 ]
        for j in range ( 1 , ( len ( lst ) + 1 ) ) :
            a = ( len ( lst ) - j )
            if ( lst [ a ] [ 1 ] > this [ 1 ] ) :
                lst = ( ( lst [ 1 : ( a + 1 ) ] + [ this ] ) + lst [ ( a + 1 ) : ] )
                break
    return lst


","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = tmp
    return lst


",{'sort_age': 'reference.py'},{'sort_age': ''},"def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = ref_tmp
    return lst
",N/A,0.001,0.022,0.000,0.000,0.128,0.445,0.000,1.304,6,6,0.675
question_4,0,0,wrong_4_291.py,success_w_mut,0,0,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] > biggest ) :
                biggest = i [ 1 ]
        lst . remove ( i )
        sort . append ( i )
    return lst


","def sort_age ( lst ) :
    sort = [ ]
    if True :
        pass
    else :
        pass
    tmp = lst [ i ]
    lst [ i ] = lst [ j ]
    lst [ j ] = tmp
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            pass
            if ( i [ 1 ] > biggest ) :
                biggest = i [ 1 ]
            pass
        lst . remove ( i )
        sort . append ( i )
    return lst
","

def sort_age(lst):
    if True:
        pass
    else:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    if True :
        pass
    else :
        pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                tmp = lst [ i ]
                lst [ i ] = lst [ ref_j ]
                lst [ ref_j ] = tmp
            pass
    return lst
",N/A,8.204,0.419,0.000,0.002,0.042,0.255,0.000,9.246,6,6,1.255
question_4,0,0,wrong_4_338.py,success_w_mut,0,0,"def sort_age ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]


","def sort_age ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
        for x in lst [ 1 : ] :
            new_lst += [ x ]
            for j in range ( ( i + 1 ) , len ( lst ) ) :
                count = 0
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                    if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                        count += 1
                        continue
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
                pass
            pass
        pass
    return new_lst [ : : ( - 1 ) ]
","

def sort_age(lst):
    if True:
        for i in range(0, (len(lst) - 1)):
            for j in range((i + 1), len(lst)):
                if (lst[i][1] < lst[j][1]):
                    if True:
                        tmp = lst[i]
                        lst[i] = lst[j]
                        lst[j] = tmp
        return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.f,B1.f'}","def sort_age ( lst ) :
    if True :
        for ref_i in range ( 0 , ( len ( lst ) - 1 ) ) :
            for j in range ( ( ref_i + 1 ) , len ( lst ) ) :
                if ( lst [ ref_i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                    if True :
                        ref_tmp = lst [ ref_i ]
                        lst [ ref_i ] = lst [ j ]
                        lst [ j ] = ref_tmp
                pass
            pass
        return lst
",N/A,16.785,0.446,0.000,0.002,0.045,0.618,0.000,19.123,6,6,0.929
question_4,0,0,wrong_4_099.py,success_w_mut,0,0,"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        while ( lst [ i ] [ 1 ] < lst [ ( i + 1 ) ] [ 1 ] ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
    return lst


","def sort_age ( lst ) :
    pass
    for i in range ( ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
            pass
        pass
    pass
    if False :
        pass
    else :
        pass
    return lst
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    if False:
        pass
    else:
        pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.g,B2.l'}","def sort_age ( lst ) :
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = ref_tmp
            pass
        pass
    pass
    if False :
        pass
    else :
        pass
    return lst
",N/A,8.260,0.413,0.000,0.001,0.114,0.016,0.000,9.247,6,6,0.736
question_4,0,0,wrong_4_240.py,success_w_mut,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst
    for j in range ( ( i + 1 ) , len ( lst ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if True :
                tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = tmp
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                else :
                    pass
                pass
            pass
        pass
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for ref_i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( ref_i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ ref_i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                if ( lst [ ref_i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                else :
                    pass
                tmp = lst [ ref_i ]
                lst [ ref_i ] = lst [ j ]
                lst [ j ] = tmp
            pass
        pass
    return lst
",N/A,8.226,0.196,0.000,0.002,0.048,0.133,0.000,8.734,6,6,3.682
question_4,0,0,wrong_4_217.py,success_w_mut,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        tmp = lst [ i ]
        lst [ i ] = lst [ j ]
        lst [ j ] = tmp
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                else :
                    return lst
                pass
            pass
        pass
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                pass
                if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                    pass
                else :
                    pass
                tmp = lst [ i ]
                lst [ i ] = lst [ ref_j ]
                lst [ ref_j ] = tmp
            pass
        pass
    return lst
",N/A,8.281,0.186,0.000,0.002,0.048,0.023,0.000,8.670,6,6,3.950
question_4,0,0,wrong_4_125.py,success_w_mut,0,0,"def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] < smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


","def sort_age ( lst ) :
    lst1 = [ ]
    if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
        pass
    else :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        smallest = lst [ 0 ]
        for ele in lst :
            pass
            if ( ele [ 1 ] < smallest [ 1 ] ) :
                smallest = ele
            pass
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1
","

def sort_age(lst):
    if True:
        pass
    else:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    if True :
        pass
    else :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for ele in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ ele ] [ 1 ] ) :
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ ele ]
                lst [ ele ] = ref_tmp
            pass
    return lst
",N/A,8.281,0.397,0.000,0.001,0.041,0.391,0.000,9.407,6,6,1.364
question_4,0,0,wrong_4_221.py,success_w_mut,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            pass
            if True :
                pass
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                else :
                    pass
                pass
            pass
        return lst
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                pass
                if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                    pass
                else :
                    pass
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ ref_j ]
                lst [ ref_j ] = ref_tmp
            pass
    return lst
",N/A,8.272,0.185,0.000,0.001,0.047,0.152,0.000,8.782,6,6,3.950
question_4,0,0,wrong_4_101.py,success_w_mut,0,0,"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        while ( lst [ i ] [ 1 ] > lst [ ( i + 1 ) ] [ 1 ] ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    pass
    for i in range ( ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
            if False :
                pass
            pass
        return lst
    pass
    if False :
        pass
    else :
        pass
    lst . reverse ( )
    return lst
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    if False:
        pass
    else:
        pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.g,B2.l'}","def sort_age ( lst ) :
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = ref_tmp
            pass
    pass
    if False :
        pass
    else :
        pass
    return lst
",N/A,8.270,0.443,0.000,0.001,0.066,0.200,0.000,9.384,6,6,0.719
question_4,0,0,wrong_4_186.py,success_w_mut,0,0,"def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    print ( sort )


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        largest = a [ 0 ]
        for item in a :
            pass
            if ( item [ 1 ] > largest [ 1 ] ) :
                return lst
            else :
                largest = item
            pass
        a . remove ( largest )
        sort . append ( largest )
    print ( sort )
","

def sort_age(lst):
    if True:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    if True :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ ref_j ]
                lst [ ref_j ] = ref_tmp
            else :
                pass
            pass
    return lst
",N/A,8.267,0.427,0.000,0.001,0.049,0.345,0.000,9.411,6,6,1.408
question_4,0,0,wrong_4_206.py,success_w_mut,0,0,"def sort_age ( lst ) :
    agelist = [ lst [ 0 ] ]
    for i in range ( 1 , len ( lst ) ) :
        if ( lst [ i ] [ 1 ] > agelist [ 0 ] [ 1 ] ) :
            agelist . insert ( 0 , lst [ i ] )
        elif ( lst [ i ] [ 1 ] < agelist [ ( len ( agelist ) - 1 ) ] [ 1 ] ) :
            agelist . insert ( len ( agelist ) , lst [ i ] )
        else :
            for x in range ( 0 , len ( agelist ) ) :
                if ( agelist [ x ] [ 1 ] > lst [ i ] [ 1 ] > agelist [ ( x + 1 ) ] [ 1 ] ) :
                    agelist . insert ( ( x + 1 ) , lst [ i ] )
                    break
    return agelist


","def sort_age ( lst ) :
    agelist = [ lst [ 0 ] ]
    if ( len ( range ( 0 , ( len ( lst ) - 1 ) ) ) > 0 ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            agelist . insert ( 0 , lst [ i ] )
            if False :
                agelist . insert ( len ( agelist ) , lst [ i ] )
            pass
            for x in range ( 0 , len ( agelist ) ) :
                pass
                if ( agelist [ x ] [ 1 ] > lst [ i ] [ 1 ] > agelist [ ( x + 1 ) ] [ 1 ] ) :
                    agelist . insert ( ( x + 1 ) , lst [ i ] )
                    break
                pass
            pass
        pass
    return agelist
","

def sort_age(lst):
    if (len(range(0, (len(lst) - 1))) > 0):
        for i in range(0, (len(lst) - 1)):
            if False:
                pass
            for j in range((i + 1), len(lst)):
                if (lst[i][1] < lst[j][1]):
                    tmp = lst[i]
                    lst[i] = lst[j]
                    lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.g,C1.n'}","def sort_age ( lst ) :
    if ( len ( range ( 0 , ( len ( lst ) - 1 ) ) ) > 0 ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            if False :
                pass
            pass
            for x in range ( ( i + 1 ) , len ( lst ) ) :
                pass
                if ( lst [ i ] [ 1 ] < lst [ x ] [ 1 ] ) :
                    ref_tmp = lst [ i ]
                    lst [ i ] = lst [ x ]
                    lst [ x ] = ref_tmp
                pass
            pass
        pass
    return lst
",N/A,10.834,0.531,0.000,0.002,0.085,0.641,0.000,14.285,6,6,0.814
question_4,0,0,wrong_4_133.py,success_w_mut,0,0,"def sort_age ( lst ) :
    while lst :
        smallest = lst [ 0 ]
    for e in lst [ 1 : ] :
        if ( e [ 1 ] < smallest ) :
            smallest = e [ 1 ]
    lst . remove ( smallest )
    lst . append ( smallest )
    return lst


","def sort_age ( lst ) :
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        return lst
        if True :
            smallest = lst [ 0 ]
        pass
        for e in lst [ 1 : ] :
            pass
            if ( e [ 1 ] < smallest ) :
                return lst
            else :
                pass
            smallest = e [ 1 ]
        pass
    lst . remove ( smallest )
    lst . append ( smallest )
    return lst
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        if True:
            pass
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B2.l,B1.h'}","def sort_age ( lst ) :
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        if True :
            pass
        pass
        for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ ref_j ]
                lst [ ref_j ] = ref_tmp
            else :
                pass
        pass
    return lst
",N/A,8.196,0.153,0.000,0.001,0.051,0.476,0.000,9.150,6,6,1.409
question_4,0,0,wrong_4_122.py,success_w_mut,0,0,"def sort_age ( lst ) :
    firstnum = lst [ 0 ] [ 1 ]
    result = ( lst [ 0 ] , )
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > firstnum ) :
            result += ( x , )
        else :
            result = ( ( x , ) + result )
    return result
    pass


","def sort_age ( lst ) :
    firstnum = lst [ 0 ] [ 1 ]
    result = ( lst [ 0 ] , )
    for x in lst [ 1 : ] :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
                if ( x [ 1 ] > firstnum ) :
                    result += ( x , )
                else :
                    pass
                pass
            result = ( ( x , ) + result )
        pass
    return result
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    tmp = lst[i]
                    lst[i] = lst[j]
                    lst[j] = tmp
                else:
                    pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.f,B2.l'}","def sort_age ( lst ) :
    for ref_i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( ref_i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ ref_i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
                if True :
                    ref_tmp = lst [ ref_i ]
                    lst [ ref_i ] = lst [ j ]
                    lst [ j ] = ref_tmp
                else :
                    pass
                pass
        pass
    return lst
",N/A,7.442,0.084,0.000,0.002,0.046,0.379,0.000,8.300,6,6,1.327
question_4,0,0,wrong_4_068.py,success_w_mut,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if True :
                pass
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                else :
                    pass
                pass
            pass
        pass
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                else :
                    pass
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = ref_tmp
            pass
        pass
    return lst
",N/A,8.234,0.186,0.000,0.001,0.047,0.135,0.000,8.613,6,6,4.000
question_4,0,0,wrong_4_239.py,success_w_mut,0,0,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        oldest = lst [ 0 ]
        for x in lst :
            if ( x [ 1 ] > oldest [ 1 ] ) :
                oldest = x
        a . remove ( oldest )
        sort . append ( oldest )
    return sort


","def sort_age ( lst ) :
    sort = [ ]
    if True :
        tmp = lst [ i ]
        lst [ i ] = lst [ j ]
        lst [ j ] = tmp
    else :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        oldest = lst [ 0 ]
        for x in lst :
            pass
            if ( x [ 1 ] > oldest [ 1 ] ) :
                oldest = x
            pass
        a . remove ( oldest )
        sort . append ( oldest )
    return sort
","

def sort_age(lst):
    if True:
        pass
    else:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    if True :
        pass
    else :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for x in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ x ] [ 1 ] ) :
                tmp = lst [ i ]
                lst [ i ] = lst [ x ]
                lst [ x ] = tmp
            pass
    return lst
",N/A,8.254,0.397,0.000,0.002,0.041,0.340,0.000,9.330,6,6,1.409
