Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_2,0,0,wrong_2_035.py,success_wo_mut,1,0,"def unique_day ( day , possible_birthdays ) :
    a = ''
    for date in possible_birthdays :
        if ( a == date [ 1 ] ) :
            return False
        elif ( day == date [ 1 ] ) :
            a = day
    return True
def unique_month ( month , possible_birthdays ) :
    a = ''
    for date in possible_birthdays :
        if ( a == date [ 0 ] ) :
            return False
        elif ( month == date [ 0 ] ) :
            a = month
    return True
def contains_unique_day ( month , possible_birthdays ) :
    for date in possible_birthdays :
        if ( month == date [ 0 ] ) :
            if unique_day ( date [ 1 ] , possible_birthdays ) :
                return True
    return False


","def unique_day ( day , possible_birthdays ) :
    a = ''
    for date in possible_birthdays :
        if ( a == date [ 1 ] ) :
            return False
        elif ( day == date [ 1 ] ) :
            a = day
    return True
def unique_month ( month , possible_birthdays ) :
    a = ''
    for date in possible_birthdays :
        if ( a == date [ 0 ] ) :
            return False
        elif ( month == date [ 0 ] ) :
            a = month
    return True
def contains_unique_day ( month , possible_birthdays ) :
    for date in possible_birthdays :
        if ( month == date [ 0 ] ) :
            if unique_day ( date [ 1 ] , possible_birthdays ) :
                return True
    return False


","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            count += 1
        elif False:
            pass
    return (count == 1)




def unique_month(month, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            count += 1
        elif False:
            pass
    return (count == 1)




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            if unique_day(birthday[1], possible_birthdays):
                return True
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B2.j', 'unique_month': 'B2.j', 'contains_unique_day': 'A2.d'}","def unique_day ( day , possible_birthdays ) :
    ref_count = 0
    for ref_birthday in possible_birthdays :
        if ( ref_birthday [ 1 ] == day ) :
            ref_count += 1
        elif False :
            pass
    return ( ref_count == 1 )


def unique_month ( month , possible_birthdays ) :
    ref_count = 0
    for ref_birthday in possible_birthdays :
        if ( ref_birthday [ 0 ] == month ) :
            ref_count += 1
        elif False :
            pass
    return ( ref_count == 1 )


def contains_unique_day ( month , possible_birthdays ) :
    for date in possible_birthdays :
        if ( month == date [ 0 ] ) :
            if unique_day ( date [ 1 ] , possible_birthdays ) :
                return True
    return False
",N/A,0.087,0.023,0.000,0.000,0.190,0.911,0.000,1.239,17,17,0.510
question_2,0,0,wrong_2_146.py,success_wo_mut,1,0,"def unique_day ( day , possible_birthdays ) :
    count = 0
    for birthday in possible_birthdays :
        if ( day == birthday [ 1 ] ) :
            count += 1
        if ( count > 1 ) :
            return False
    return True
def unique_month ( month , possible_birthdays ) :
    count = 0
    for birthday in possible_birthdays :
        if ( month == birthday [ 0 ] ) :
            count += 1
        if ( count > 1 ) :
            return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    birthdays_month = ( )
    for birthday in possible_birthdays :
        if ( month == birthday [ 0 ] ) :
            birthdays_month += ( birthday , )
    for birthday in birthdays_month :
        if unique_day ( birthday [ 1 ] , possible_birthdays ) :
            return True
    return False


","def unique_day ( day , possible_birthdays ) :
    count = 0
    for birthday in possible_birthdays :
        if ( day == birthday [ 1 ] ) :
            count += 1
        if ( count > 1 ) :
            return False
    return True
def unique_month ( month , possible_birthdays ) :
    count = 0
    for birthday in possible_birthdays :
        if ( month == birthday [ 0 ] ) :
            count += 1
        if ( count > 1 ) :
            return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    birthdays_month = ( )
    for birthday in possible_birthdays :
        if ( month == birthday [ 0 ] ) :
            birthdays_month += ( birthday , )
    for birthday in birthdays_month :
        if unique_day ( birthday [ 1 ] , possible_birthdays ) :
            return True
    return False


","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if False:
            pass
        if (birthday[1] == day):
            count += 1
    return (count == 1)




def unique_month(month, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if False:
            pass
        if (birthday[0] == month):
            count += 1
    return (count == 1)




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays[:int((len(possible_birthdays) / 2))]:
        if ((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)):
            return True
    for birthday in possible_birthdays[int((len(possible_birthdays) / 2)):]:
        if ((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)):
            return True
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B1.g', 'unique_month': 'B1.g', 'contains_unique_day': 'E1.z'}","def unique_day ( day , possible_birthdays ) :
    count = 0
    for birthday in possible_birthdays :
        if ( day == birthday [ 1 ] ) :
            pass
        if ( birthday [ 1 ] == day ) :
            count += 1
    return ( count == 1 )


def unique_month ( month , possible_birthdays ) :
    count = 0
    for birthday in possible_birthdays :
        if ( month == birthday [ 0 ] ) :
            pass
        if ( birthday [ 0 ] == month ) :
            count += 1
    return ( count == 1 )


def contains_unique_day ( month , possible_birthdays ) :
    for birthday in possible_birthdays [ : int ( ( len ( possible_birthdays ) / 2 ) ) ] :
        if ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) :
            return True
    for birthday in possible_birthdays [ int ( ( len ( possible_birthdays ) / 2 ) ) : ] :
        if unique_day ( birthday [ 1 ] , possible_birthdays ) :
            return True
    return False
",N/A,0.046,0.012,0.000,0.000,0.245,0.779,0.000,1.115,17,17,0.728
question_2,0,0,wrong_2_421.py,success_w_mut,0,0,"def unique_day ( day , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        if ( day == i [ 1 ] ) :
            count += 1
        else :
            continue
    if ( count <= 1 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        if ( month == i [ 0 ] ) :
            count += 1
        else :
            continue
    if ( count == 1 ) :
        return True
    else :
        return False
def contains_unique_day ( month , possible_birthdays ) :
    for i in possible_birthdays :
        if ( i [ 0 ] == month ) :
            if unique_day ( i [ 1 ] , possible_birthdays ) :
                return True
    return False


","def unique_day ( day , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        pass
        if ( day == i [ 1 ] ) :
            count += 1
        continue
    pass
    if True :
        pass
    return True
    if False :
        return False
    pass


def unique_month ( month , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        pass
        if ( month == i [ 0 ] ) :
            count += 1
        continue
    pass
    if True :
        pass
    return True
    if False :
        return False
    pass


def contains_unique_day ( month , possible_birthdays ) :
    pass
    for i in possible_birthdays :
        pass
        if ( i [ 0 ] == month ) :
            pass
            if unique_day ( i [ 1 ] , possible_birthdays ) :
                return True
            pass
        pass
    return False
","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            count += 1
    if True:
        pass
    if False:
        pass
    return (count == 1)




def unique_month(month, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            count += 1
    if True:
        pass
    if False:
        pass
    return (count == 1)




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            if unique_day(birthday[1], possible_birthdays):
                return True
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B1.g,B1.h', 'unique_month': 'B1.g,B1.h', 'contains_unique_day': 'A2.d'}","def unique_day ( day , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        pass
        if ( day == i [ 1 ] ) :
            count += 1
    pass
    if True :
        pass
    if False :
        pass
    return ( count == 1 )


def unique_month ( month , possible_birthdays ) :
    count = 0
    for i in possible_birthdays :
        pass
        if ( month == i [ 0 ] ) :
            count += 1
    pass
    if True :
        pass
    if False :
        pass
    return ( count == 1 )


def contains_unique_day ( month , possible_birthdays ) :
    pass
    for i in possible_birthdays :
        pass
        if ( i [ 0 ] == month ) :
            pass
            if unique_day ( i [ 1 ] , possible_birthdays ) :
                return True
            pass
        pass
    return False
",N/A,8.727,0.208,0.000,0.002,0.270,0.084,0.000,9.510,17,17,0.351
question_2,0,0,wrong_2_086.py,success_wo_mut,1,0,"def unique_day ( day , possible_birthdays ) :
    counted = ( )
    for birthdays in possible_birthdays :
        if ( birthdays [ 1 ] == day ) :
            if ( day not in counted ) :
                counted += ( day , )
            else :
                return False
    return True


","def unique_day ( day , possible_birthdays ) :
    counted = ( )
    for birthdays in possible_birthdays :
        if ( birthdays [ 1 ] == day ) :
            if ( day not in counted ) :
                counted += ( day , )
            else :
                return False
    return True


","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if True:
            if (birthday[1] == day):
                count += 1
            else:
                pass
    return (count == 1)
",{'unique_day': 'reference.py'},"{'unique_day': 'B1.f,B2.l'}","def unique_day ( day , possible_birthdays ) :
    counted = 0
    for ref_birthday in possible_birthdays :
        if True :
            if ( ref_birthday [ 1 ] == day ) :
                counted += 1
            else :
                pass
    return ( counted == 1 )
",N/A,0.067,0.000,0.000,0.000,0.149,0.397,0.000,0.684,17,17,0.545
question_2,0,0,wrong_2_060.py,success_wo_mut,1,0,"def unique_day ( day , possible_birthdays ) :
    result = ( )
    for p in possible_birthdays :
        pd = p [ 1 ]
        if ( day == pd ) :
            result = ( result + ( day , ) )
    if ( len ( result ) > 1 ) :
        return False
    return True
def unique_month ( month , possible_birthdays ) :
    result = ( )
    for p in possible_birthdays :
        pm = p [ 0 ]
        if ( month == pm ) :
            result = ( result + ( month , ) )
    if ( len ( result ) > 1 ) :
        return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    result = ( )
    for p in possible_birthdays :
        if ( month == p [ 0 ] ) :
            result = ( result + ( p , ) )
    for r in result :
        if ( unique_day ( r [ 1 ] , possible_birthdays ) == True ) :
            return True
    return False


","def unique_day ( day , possible_birthdays ) :
    result = ( )
    for p in possible_birthdays :
        pd = p [ 1 ]
        if ( day == pd ) :
            result = ( result + ( day , ) )
    if ( len ( result ) > 1 ) :
        return False
    return True
def unique_month ( month , possible_birthdays ) :
    result = ( )
    for p in possible_birthdays :
        pm = p [ 0 ]
        if ( month == pm ) :
            result = ( result + ( month , ) )
    if ( len ( result ) > 1 ) :
        return False
    return True
def contains_unique_day ( month , possible_birthdays ) :
    result = ( )
    for p in possible_birthdays :
        if ( month == p [ 0 ] ) :
            result = ( result + ( p , ) )
    for r in result :
        if ( unique_day ( r [ 1 ] , possible_birthdays ) == True ) :
            return True
    return False


","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            count += 1
    if True:
        return (count == 1)




def unique_month(month, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            count += 1
    if True:
        return (count == 1)




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays[:int((len(possible_birthdays) / 2))]:
        if ((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)):
            return True
    for birthday in possible_birthdays[int((len(possible_birthdays) / 2)):]:
        if ((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)):
            return True
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B1.f', 'unique_month': 'B1.f', 'contains_unique_day': 'E1.z'}","def unique_day ( day , possible_birthdays ) :
    result = 0
    for p in possible_birthdays :
        if ( p [ 1 ] == day ) :
            result += 1
    if True :
        return ( result == 1 )


def unique_month ( month , possible_birthdays ) :
    result = 0
    for p in possible_birthdays :
        if ( p [ 0 ] == month ) :
            result += 1
    if True :
        return ( result == 1 )


def contains_unique_day ( month , possible_birthdays ) :
    for ref_birthday in possible_birthdays [ : int ( ( len ( possible_birthdays ) / 2 ) ) ] :
        if ( ( ref_birthday [ 0 ] == month ) and unique_day ( ref_birthday [ 1 ] , possible_birthdays ) ) :
            return True
    for ref_birthday in possible_birthdays [ int ( ( len ( possible_birthdays ) / 2 ) ) : ] :
        if ( ( ref_birthday [ 0 ] == month ) and unique_day ( ref_birthday [ 1 ] , possible_birthdays ) ) :
            return True
    return False
",N/A,0.060,0.029,0.000,0.000,0.316,1.160,0.000,1.601,17,17,0.815
question_2,0,0,wrong_2_237.py,fail_other,0,0,"def unique_day ( date , possible_birthdays ) :
    if ( ( day == 18 ) or 19 ) :
        return True
def unique_month ( month , possible_birthdays ) :
    return
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( date , possible_birthdays ) :
    pass
    for birthday in possible_birthdays :
        pass
        if ( ( day == 18 ) or 19 ) :
            count = 0
            if ( birthday [ 1 ] == day ) :
                pass
            pass
        elif True :
            count += 1
        return True
    pass


def unique_month ( month , possible_birthdays ) :
    return
    if True :
        pass
        for birthday in possible_birthdays :
            pass
            if True :
                pass
            elif False :
                pass
            pass
        count += 1
    pass


def contains_unique_day ( month , possible_birthdays ) :
    return
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            pass
        elif False :
            pass
        pass
    return False
","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            if True:
                count += 1
        elif True:
            pass
    return (count == 1)




def unique_month(month, possible_birthdays):
    if True:
        count = 0
        for birthday in possible_birthdays:
            if (birthday[0] == month):
                count += 1
            elif False:
                pass
        return (count == 1)




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays:
        if (((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)) and True):
            pass
        elif False:
            pass
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B2.k,B1.f', 'unique_month': 'B2.j,B1.f', 'contains_unique_day': 'B1.h,A2.c,B2.j'}","def unique_day ( date , possible_birthdays ) :
    count = 0
    for birthday in possible_birthdays :
        pass
        if ( birthday [ 1 ] == date ) :
            if True :
                count += 1
            pass
        elif True :
            pass
    return ( count == 1 )


def unique_month ( month , possible_birthdays ) :
    if True :
        count = 0
        for birthday in possible_birthdays :
            pass
            if ( birthday [ 0 ] == month ) :
                count += 1
            elif False :
                pass
            pass
        return ( count == 1 )
    pass


def contains_unique_day ( month , possible_birthdays ) :
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            pass
        elif False :
            pass
        pass
    return False
",N/A,9.684,0.130,0.000,0.002,0.195,0.443,0.000,10.482,14,17,N/A
question_2,0,0,wrong_2_389.py,fail_other,0,0,"def unique_day ( day , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( day == item [ 1 ] ) :
            count += 1
        else :
            continue
    if ( count >= 2 ) :
        return False
    else :
        return True
def unique_month ( month , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        if ( motnh == item [ 0 ] ) :
            count += 1
        else :
            continue
    if ( count >= 2 ) :
        return False
    else :
        return True
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( day , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        pass
        if ( day == item [ 1 ] ) :
            count += 1
        continue
    pass
    if True :
        pass
    return False
    if False :
        return True
    pass


def unique_month ( month , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        pass
        if ( motnh == item [ 0 ] ) :
            count += 1
        continue
    pass
    if True :
        pass
    return False
    if False :
        return True
    pass


def contains_unique_day ( month , possible_birthdays ) :
    return
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            return False
        elif False :
            pass
        pass
    pass
","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            count += 1
    if True:
        pass
    if False:
        pass
    return (count == 1)




def unique_month(month, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            count += 1
    if True:
        pass
    if False:
        pass
    return (count == 1)




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays:
        if (((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)) and True):
            pass
        elif False:
            pass
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B1.g,B1.h', 'unique_month': 'B1.g,B1.h', 'contains_unique_day': 'B1.h,A2.c,B2.j'}","def unique_day ( day , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        pass
        if ( item [ 1 ] == day ) :
            count += 1
    pass
    if True :
        pass
    if False :
        pass
    return ( count == 1 )


def unique_month ( month , possible_birthdays ) :
    count = 0
    for item in possible_birthdays :
        pass
        if ( item [ 0 ] == month ) :
            count += 1
    pass
    if True :
        pass
    if False :
        pass
    return ( count == 1 )


def contains_unique_day ( month , possible_birthdays ) :
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            pass
        elif False :
            pass
        pass
    return False
",N/A,11.849,0.207,0.000,0.002,0.273,0.285,0.000,12.648,14,17,N/A
question_2,0,0,wrong_2_315.py,fail_other,0,0,"def unique_day ( day , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        if ( day == i [ 1 ] ) :
            counter = ( counter + 1 )
    if ( counter == 1 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        if ( month == i [ 0 ] ) :
            counter = ( counter + 1 )
    if ( counter == 1 ) :
        return True
    else :
        return False
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( day , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        pass
        if ( day == i [ 1 ] ) :
            counter = ( counter + 1 )
        pass
    pass
    if ( counter == 1 ) :
        return True
    else :
        return False
    pass


def unique_month ( month , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        pass
        if ( month == i [ 0 ] ) :
            counter = ( counter + 1 )
        pass
    pass
    if ( counter == 1 ) :
        return True
    else :
        return False
    pass


def contains_unique_day ( month , possible_birthdays ) :
    return
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            pass
        elif False :
            pass
        pass
    return False
","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            count += 1
    if True:
        return (count == 1)
    else:
        pass




def unique_month(month, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            count += 1
    if True:
        return (count == 1)
    else:
        pass




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays:
        if (((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)) and True):
            pass
        elif False:
            pass
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B1.f,B2.l', 'unique_month': 'B1.f,B2.l', 'contains_unique_day': 'B1.h,A2.c,B2.j'}","def unique_day ( day , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        pass
        if ( i [ 1 ] == day ) :
            counter += 1
        pass
    pass
    if True :
        return ( counter == 1 )
    else :
        pass
    pass


def unique_month ( month , possible_birthdays ) :
    counter = 0
    for i in possible_birthdays :
        pass
        if ( i [ 0 ] == month ) :
            counter += 1
        pass
    pass
    if True :
        return ( counter == 1 )
    else :
        pass
    pass


def contains_unique_day ( month , possible_birthdays ) :
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            pass
        elif False :
            pass
        pass
    return False
",N/A,3.188,0.006,0.000,0.002,0.298,0.722,0.000,4.247,14,17,N/A
question_2,0,0,wrong_2_341.py,fail_other,0,0,"def unique_day ( day , possible_birthdays ) :
    result = 0
    for birthdays in possible_birthdays :
        if ( birthdays [ 1 ] == day ) :
            result = ( result + 1 )
    if ( result == 1 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    return
def contains_unique_day ( month , possible_birthdays ) :
    return


","def unique_day ( day , possible_birthdays ) :
    result = 0
    for birthdays in possible_birthdays :
        pass
        if ( birthdays [ 1 ] == day ) :
            result = ( result + 1 )
        pass
    pass
    if ( result == 1 ) :
        return True
    else :
        return False
    pass


def unique_month ( month , possible_birthdays ) :
    return
    if ( birthday [ 0 ] == month ) :
        pass
        for birthday in possible_birthdays :
            pass
            if ( birthday [ 0 ] == month ) :
                pass
            elif False :
                pass
            pass
        return ( count == 1 )
    pass


def contains_unique_day ( month , possible_birthdays ) :
    return
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            return False
        elif False :
            return False
        return False
    pass
","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            count += 1
    if True:
        return (count == 1)
    else:
        pass




def unique_month(month, possible_birthdays):
    if True:
        count = 0
        for birthday in possible_birthdays:
            if (birthday[0] == month):
                count += 1
            elif False:
                pass
        return (count == 1)




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays:
        if (((birthday[0] == month) and unique_day(birthday[1], possible_birthdays)) and True):
            pass
        elif False:
            pass
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B1.f,B2.l', 'unique_month': 'B2.j,B1.f', 'contains_unique_day': 'B1.h,A2.c,B2.j'}","def unique_day ( day , possible_birthdays ) :
    result = 0
    for birthdays in possible_birthdays :
        pass
        if ( birthdays [ 1 ] == day ) :
            result += 1
        pass
    pass
    if True :
        return ( result == 1 )
    else :
        pass
    pass


def unique_month ( month , possible_birthdays ) :
    if True :
        ref_count = 0
        for birthday in possible_birthdays :
            pass
            if ( birthday [ 0 ] == month ) :
                ref_count += 1
            elif False :
                pass
            pass
        return ( ref_count == 1 )
    pass


def contains_unique_day ( month , possible_birthdays ) :
    for birthday in possible_birthdays :
        pass
        if ( ( ( birthday [ 0 ] == month ) and unique_day ( birthday [ 1 ] , possible_birthdays ) ) and True ) :
            pass
        elif False :
            pass
    return False
",N/A,6.506,0.047,0.000,0.002,0.266,0.356,0.000,7.208,14,17,N/A
question_2,0,0,wrong_2_414.py,success_w_mut,0,0,"def unique_day ( day , possible_birthdays ) :
    count = ( )
    for i in range ( len ( possible_birthdays ) ) :
        if ( day == possible_birthdays [ i ] [ 1 ] ) :
            count = ( count + ( possible_birthdays [ i ] [ 1 ] , ) )
    if ( len ( count ) < 2 ) :
        return True
    else :
        return False
def unique_month ( month , possible_birthdays ) :
    count = ( )
    for i in range ( len ( possible_birthdays ) ) :
        if ( month == possible_birthdays [ i ] [ 0 ] ) :
            count = ( count + ( possible_birthdays [ i ] [ 0 ] , ) )
    if ( len ( count ) < 2 ) :
        return True
    else :
        return False
def contains_unique_day ( month , possible_birthdays ) :
    count = ( )
    result = ( )
    for i in range ( len ( possible_birthdays ) ) :
        if ( month == possible_birthdays [ i ] [ 0 ] ) :
            count = ( count + ( possible_birthdays [ i ] [ 1 ] , ) )
            for j in count :
                result = ( result + ( unique_day ( j , possible_birthdays ) , ) )
    if ( True in result ) :
        return True
    else :
        return False


","def unique_day ( day , possible_birthdays ) :
    count = ( )
    for i in range ( len ( possible_birthdays ) ) :
        pass
        if ( day == possible_birthdays [ i ] [ 1 ] ) :
            count = ( count + ( possible_birthdays [ i ] [ 1 ] , ) )
        pass
    pass
    if ( len ( count ) < 2 ) :
        return True
    else :
        return False
    pass


def unique_month ( month , possible_birthdays ) :
    count = ( )
    for i in range ( len ( possible_birthdays ) ) :
        pass
        if ( month == possible_birthdays [ i ] [ 0 ] ) :
            count = ( count + ( possible_birthdays [ i ] [ 0 ] , ) )
        pass
    pass
    if ( len ( count ) < 2 ) :
        return True
    else :
        return False
    pass


def contains_unique_day ( month , possible_birthdays ) :
    count = ( )
    result = ( )
    for i in range ( len ( possible_birthdays ) ) :
        pass
        if ( month == possible_birthdays [ i ] [ 0 ] ) :
            count = ( count + ( possible_birthdays [ i ] [ 1 ] , ) )
            if unique_day ( birthday [ 1 ] , possible_birthdays ) :
                result = ( result + ( unique_day ( j , possible_birthdays ) , ) )
            pass
        pass
    pass
    if ( True in result ) :
        return True
    else :
        return False
    pass
","

def unique_day(day, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[1] == day):
            count += 1
    if True:
        return (count == 1)
    else:
        pass




def unique_month(month, possible_birthdays):
    count = 0
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            count += 1
    if True:
        return (count == 1)
    else:
        pass




def contains_unique_day(month, possible_birthdays):
    for birthday in possible_birthdays:
        if (birthday[0] == month):
            if unique_day(birthday[1], possible_birthdays):
                return True
    if True:
        pass
    else:
        pass
    return False
","{'unique_day': 'reference.py', 'unique_month': 'reference.py', 'contains_unique_day': 'reference.py'}","{'unique_day': 'B1.f,B2.l', 'unique_month': 'B1.f,B2.l', 'contains_unique_day': 'B1.h,A2.d,B2.l'}","def unique_day ( day , possible_birthdays ) :
    count = 0
    for ref_birthday in possible_birthdays :
        pass
        if ( ref_birthday [ 1 ] == day ) :
            count += 1
        pass
    pass
    if True :
        return ( count == 1 )
    else :
        pass
    pass


def unique_month ( month , possible_birthdays ) :
    count = 0
    for ref_birthday in possible_birthdays :
        pass
        if ( ref_birthday [ 0 ] == month ) :
            count += 1
        pass
    pass
    if True :
        return ( count == 1 )
    else :
        pass
    pass


def contains_unique_day ( month , possible_birthdays ) :
    for ref_birthday in possible_birthdays :
        pass
        if ( ref_birthday [ 0 ] == month ) :
            if unique_day ( ref_birthday [ 1 ] , possible_birthdays ) :
                return True
            pass
        pass
    pass
    if True :
        pass
    else :
        pass
    return False
",N/A,4.997,0.084,0.000,0.003,0.316,1.154,0.000,6.593,17,17,0.799
